1335277774035	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774053	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774065	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774083	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774097	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774111	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774127	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774143	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774159	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774177	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774195	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774205	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774225	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774245	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774256	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774267	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774291	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774303	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774315	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774341	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774354	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774368	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774382	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774396	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774411	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774426	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774442	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774458	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774485	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774501	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774517	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774533	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774549	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774564	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774579	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774595	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774611	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774627	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774642	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774657	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774675	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774693	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774705	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774719	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774740	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774756	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774772	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774788	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774797	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774815	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774835	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774845	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774865	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774876	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774898	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774910	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774922	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774946	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774959	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774972	523.8064795950868	383.9107205233792	4.510297477439123	
1335277774986	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775000	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775028	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775043	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775058	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775074	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775090	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775109	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775125	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775141	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775157	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775173	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775188	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775203	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775219	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775235	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775251	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775266	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775281	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775299	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775317	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775329	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775343	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775364	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775380	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775396	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775412	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775421	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775439	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775459	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775469	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775489	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775500	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775522	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775534	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775546	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775570	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775583	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775596	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775610	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775624	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775652	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775667	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775682	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775698	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775714	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775733	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775749	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775765	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775781	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775795	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775813	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775828	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775844	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775860	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775876	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775891	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775906	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775924	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775936	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775953	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775972	523.8064795950868	383.9107205233792	4.510297477439123	
1335277775986	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776002	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776018	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776034	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776052	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776061	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776081	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776101	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776111	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776133	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776144	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776156	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776180	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776192	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776205	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776218	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776232	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776260	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776274	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776289	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776304	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776313	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776329	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776357	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776373	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776389	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776405	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776419	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776437	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776452	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776468	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776484	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776500	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776515	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776530	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776548	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776560	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776578	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776592	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776613	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776629	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776645	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776653	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776671	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776689	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776709	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776720	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776740	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776751	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776763	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776788	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776800	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776812	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776827	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776841	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776869	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776883	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776897	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776912	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776927	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776943	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776959	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776981	523.8064795950868	383.9107205233792	4.510297477439123	
1335277776997	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777013	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777029	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777043	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777061	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777076	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777092	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777108	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777123	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777138	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777153	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777171	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777187	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777199	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777220	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777234	523.8064795950868	383.9107205233792	4.510297477439123	
1335277777246	523.8064795950868	383.9107205233792	4.510297477439123	
