1335277582932	-86.5	508	GRAVEDIGGER2
1335277582947	-86.5	508	GRAVEDIGGER2
1335277582965	-86.5	508	GRAVEDIGGER2
1335277582981	-86.5	508	GRAVEDIGGER2
1335277582997	-86.5	508	GRAVEDIGGER2
1335277583012	-86.5	508	GRAVEDIGGER2
1335277583027	-86.5	508	GRAVEDIGGER2
1335277583042	-86.5	508	GRAVEDIGGER2
1335277583060	-86.5	508	GRAVEDIGGER2
1335277583072	-86.5	508	GRAVEDIGGER2
1335277583093	-86.5	508	GRAVEDIGGER2
1335277583107	-86.5	508	GRAVEDIGGER2
1335277583121	-86.5	508	GRAVEDIGGER2
1335277583137	-86.5	508	GRAVEDIGGER2
1335277583153	-86.5	508	GRAVEDIGGER2
1335277583171	-86.5	508	GRAVEDIGGER2
1335277583189	-86.5	508	GRAVEDIGGER2
1335277583198	-86.5	508	GRAVEDIGGER2
1335277583218	-86.5	508	GRAVEDIGGER2
1335277583228	-86.5	508	GRAVEDIGGER2
1335277583248	-86.5	508	GRAVEDIGGER2
1335277583259	-86.5	508	GRAVEDIGGER2
1335277583281	-86.5	508	GRAVEDIGGER2
1335277583293	-86.5	508	GRAVEDIGGER2
1335277583317	-86.5	508	GRAVEDIGGER2
1335277583329	-86.5	508	GRAVEDIGGER2
1335277583342	-86.5	508	GRAVEDIGGER2
1335277583355	-86.5	508	GRAVEDIGGER2
1335277583369	-86.5	508	GRAVEDIGGER2
1335277583397	-86.5	508	GRAVEDIGGER2
1335277583411	-86.5	508	GRAVEDIGGER2
1335277583426	-86.5	508	GRAVEDIGGER2
1335277583441	-86.5	508	GRAVEDIGGER2
1335277583457	-86.5	508	GRAVEDIGGER2
1335277583473	-86.5	508	GRAVEDIGGER2
1335277583493	-86.5	508	GRAVEDIGGER2
1335277583509	-86.5	508	GRAVEDIGGER2
1335277583525	-86.5	508	GRAVEDIGGER2
1335277583541	-86.5	508	GRAVEDIGGER2
1335277583555	-86.5	508	GRAVEDIGGER2
1335277583573	-86.5	508	GRAVEDIGGER2
1335277583588	-86.5	508	GRAVEDIGGER2
1335277583604	-86.5	508	GRAVEDIGGER2
1335277583620	-86.5	508	GRAVEDIGGER2
1335277583636	-86.5	508	GRAVEDIGGER2
1335277583651	-86.5	508	GRAVEDIGGER2
1335277583666	-86.5	508	GRAVEDIGGER2
1335277583684	-86.5	508	GRAVEDIGGER2
1335277583696	-86.5	508	GRAVEDIGGER2
1335277583714	-86.5	508	GRAVEDIGGER2
1335277583728	-86.5	508	GRAVEDIGGER2
1335277583744	-86.5	508	GRAVEDIGGER2
1335277583760	-86.5	508	GRAVEDIGGER2
1335277583776	-86.5	508	GRAVEDIGGER2
1335277583792	-86.5	508	GRAVEDIGGER2
1335277583810	-86.5	508	GRAVEDIGGER2
1335277583828	-86.5	508	GRAVEDIGGER2
1335277583838	-86.5	508	GRAVEDIGGER2
1335277583856	-86.5	508	GRAVEDIGGER2
1335277583876	-86.5	508	GRAVEDIGGER2
1335277583887	-86.5	508	GRAVEDIGGER2
1335277583909	-86.5	508	GRAVEDIGGER2
1335277583921	-86.5	508	GRAVEDIGGER2
1335277583933	-86.5	508	GRAVEDIGGER2
1335277583956	-86.5	508	GRAVEDIGGER2
1335277583970	-86.5	508	GRAVEDIGGER2
1335277583983	-86.5	508	GRAVEDIGGER2
1335277583997	-86.5	508	GRAVEDIGGER2
1335277584011	-86.5	508	GRAVEDIGGER2
1335277584025	-86.5	508	GRAVEDIGGER2
1335277584040	-86.5	508	GRAVEDIGGER2
1335277584055	-86.5	508	GRAVEDIGGER2
1335277584071	-86.5	508	GRAVEDIGGER2
1335277584087	-86.5	508	GRAVEDIGGER2
1335277584117	-86.5	508	GRAVEDIGGER2
1335277584133	-86.5	508	GRAVEDIGGER2
1335277584149	-86.5	508	GRAVEDIGGER2
1335277584165	-86.5	508	GRAVEDIGGER2
1335277584179	-86.5	508	GRAVEDIGGER2
1335277584195	-86.5	508	GRAVEDIGGER2
1335277584213	-86.5	508	GRAVEDIGGER2
1335277584229	-86.5	508	GRAVEDIGGER2
1335277584245	-86.5	508	GRAVEDIGGER2
1335277584257	-86.5	508	GRAVEDIGGER2
1335277584277	-86.5	508	GRAVEDIGGER2
1335277584292	-86.5	508	GRAVEDIGGER2
1335277584304	-86.5	508	GRAVEDIGGER2
1335277584322	-86.5	508	GRAVEDIGGER2
1335277584340	-86.5	508	GRAVEDIGGER2
1335277584354	-86.5	508	GRAVEDIGGER2
1335277584368	-86.5	508	GRAVEDIGGER2
1335277584384	-86.5	508	GRAVEDIGGER2
1335277584400	-86.5	508	GRAVEDIGGER2
1335277584416	-86.5	508	GRAVEDIGGER2
1335277584434	-86.5	508	GRAVEDIGGER2
1335277584452	-86.5	508	GRAVEDIGGER2
1335277584462	-86.5	508	GRAVEDIGGER2
1335277584482	-86.5	508	GRAVEDIGGER2
1335277584492	-86.5	508	GRAVEDIGGER2
1335277584514	-86.5	508	GRAVEDIGGER2
1335277584525	-86.5	508	GRAVEDIGGER2
1335277584549	-86.5	508	GRAVEDIGGER2
1335277584562	-86.5	508	GRAVEDIGGER2
1335277584574	-86.5	508	GRAVEDIGGER2
1335277584587	-86.5	508	GRAVEDIGGER2
1335277584613	-86.5	508	GRAVEDIGGER2
1335277584627	-86.5	508	GRAVEDIGGER2
1335277584641	-86.5	508	GRAVEDIGGER2
1335277584655	-86.5	508	GRAVEDIGGER2
1335277584670	-86.5	508	GRAVEDIGGER2
1335277584685	-86.5	508	GRAVEDIGGER2
1335277584701	-86.5	508	GRAVEDIGGER2
1335277584717	-86.5	508	GRAVEDIGGER2
1335277584741	-86.5	508	GRAVEDIGGER2
1335277584757	-86.5	508	GRAVEDIGGER2
1335277584773	-86.5	508	GRAVEDIGGER2
1335277584789	-86.5	508	GRAVEDIGGER2
1335277584803	-86.5	508	GRAVEDIGGER2
1335277584821	-86.5	508	GRAVEDIGGER2
1335277584836	-86.5	508	GRAVEDIGGER2
1335277584852	-86.5	508	GRAVEDIGGER2
1335277584868	-86.5	508	GRAVEDIGGER2
1335277584884	-86.5	508	GRAVEDIGGER2
1335277584899	-86.5	508	GRAVEDIGGER2
1335277584914	-86.5	508	GRAVEDIGGER2
1335277584932	-86.5	508	GRAVEDIGGER2
1335277584944	-86.5	508	GRAVEDIGGER2
1335277584962	-86.5	508	GRAVEDIGGER2
1335277584976	-86.5	508	GRAVEDIGGER2
1335277584997	-86.5	508	GRAVEDIGGER2
1335277585013	-86.5	508	GRAVEDIGGER2
1335277585029	-86.5	508	GRAVEDIGGER2
1335277585037	-86.5	508	GRAVEDIGGER2
1335277585055	-86.5	508	GRAVEDIGGER2
1335277585073	-86.5	508	GRAVEDIGGER2
1335277585093	-86.5	508	GRAVEDIGGER2
1335277585103	-86.5	508	GRAVEDIGGER2
1335277585123	-86.5	508	GRAVEDIGGER2
1335277585134	-86.5	508	GRAVEDIGGER2
1335277585156	-86.5	508	GRAVEDIGGER2
1335277585168	-86.5	508	GRAVEDIGGER2
1335277585180	-86.5	508	GRAVEDIGGER2
1335277585204	-86.5	508	GRAVEDIGGER2
1335277585217	-86.5	508	GRAVEDIGGER2
1335277585230	-86.5	508	GRAVEDIGGER2
1335277585244	-86.5	508	GRAVEDIGGER2
1335277585258	-86.5	508	GRAVEDIGGER2
1335277585272	-86.5	508	GRAVEDIGGER2
1335277585287	-86.5	508	GRAVEDIGGER2
1335277585317	-86.5	508	GRAVEDIGGER2
1335277585333	-86.5	508	GRAVEDIGGER2
1335277585349	-86.5	508	GRAVEDIGGER2
1335277585365	-86.5	508	GRAVEDIGGER2
1335277585381	-86.5	508	GRAVEDIGGER2
1335277585397	-86.5	508	GRAVEDIGGER2
1335277585413	-86.5	508	GRAVEDIGGER2
1335277585427	-86.5	508	GRAVEDIGGER2
1335277585445	-86.5	508	GRAVEDIGGER2
1335277585460	-86.5	508	GRAVEDIGGER2
1335277585476	-86.5	508	GRAVEDIGGER2
1335277585492	-86.5	508	GRAVEDIGGER2
1335277585508	-86.5	508	GRAVEDIGGER2
1335277585523	-86.5	508	GRAVEDIGGER2
1335277585538	-86.5	508	GRAVEDIGGER2
1335277585556	-86.5	508	GRAVEDIGGER2
1335277585568	-86.5	508	GRAVEDIGGER2
1335277585586	-86.5	508	GRAVEDIGGER2
1335277585600	-86.5	508	GRAVEDIGGER2
1335277585621	-86.5	508	GRAVEDIGGER2
1335277585637	-86.5	508	GRAVEDIGGER2
1335277585653	-86.5	508	GRAVEDIGGER2
1335277585661	-86.5	508	GRAVEDIGGER2
1335277585679	-86.5	508	GRAVEDIGGER2
1335277585697	-86.5	508	GRAVEDIGGER2
1335277585717	-86.5	508	GRAVEDIGGER2
1335277585727	-86.5	508	GRAVEDIGGER2
1335277585747	-86.5	508	GRAVEDIGGER2
1335277585758	-86.5	508	GRAVEDIGGER2
1335277585780	-86.5	508	GRAVEDIGGER2
1335277585792	-86.5	508	GRAVEDIGGER2
1335277585804	-86.5	508	GRAVEDIGGER2
1335277585828	-86.5	508	GRAVEDIGGER2
1335277585841	-86.5	508	GRAVEDIGGER2
1335277585856	-86.5	508	GRAVEDIGGER2
1335277585871	-86.5	508	GRAVEDIGGER2
1335277585885	-86.5	508	GRAVEDIGGER2
1335277585898	-86.5	508	GRAVEDIGGER2
1335277585913	-86.5	508	GRAVEDIGGER2
1335277585928	-86.5	508	GRAVEDIGGER2
1335277585944	-86.5	508	GRAVEDIGGER2
1335277585959	-86.5	508	GRAVEDIGGER2
1335277585989	-86.5	508	GRAVEDIGGER2
1335277586005	-86.5	508	GRAVEDIGGER2
1335277586021	-86.5	508	GRAVEDIGGER2
1335277586037	-86.5	508	GRAVEDIGGER2
1335277586051	-86.5	508	GRAVEDIGGER2
1335277586069	-86.5	508	GRAVEDIGGER2
1335277586084	-86.5	508	GRAVEDIGGER2
1335277586100	-86.5	508	GRAVEDIGGER2
1335277586116	-86.5	508	GRAVEDIGGER2
1335277586132	-86.5	508	GRAVEDIGGER2
1335277586147	-86.5	508	GRAVEDIGGER2
1335277586162	-86.5	508	GRAVEDIGGER2
1335277586180	-86.5	508	GRAVEDIGGER2
1335277586192	-86.5	508	GRAVEDIGGER2
1335277586207	-86.5	508	GRAVEDIGGER2
1335277586229	-86.5	508	GRAVEDIGGER2
1335277586243	-86.5	508	GRAVEDIGGER2
1335277586259	-86.5	508	GRAVEDIGGER2
1335277586271	-86.5	508	GRAVEDIGGER2
1335277586288	-86.5	508	GRAVEDIGGER2
1335277586306	-86.5	508	GRAVEDIGGER2
1335277586316	-86.5	508	GRAVEDIGGER2
1335277586332	-86.5	508	GRAVEDIGGER2
1335277586353	-86.5	508	GRAVEDIGGER2
1335277586363	-86.5	508	GRAVEDIGGER2
1335277586385	-86.5	508	GRAVEDIGGER2
1335277586394	-86.5	508	GRAVEDIGGER2
1335277586419	-86.5	508	GRAVEDIGGER2
1335277586431	-86.5	508	GRAVEDIGGER2
1335277586443	-86.5	508	GRAVEDIGGER2
1335277586458	-86.5	508	GRAVEDIGGER2
1335277586472	-86.5	508	GRAVEDIGGER2
1335277586500	-86.5	508	GRAVEDIGGER2
1335277586514	-86.5	508	GRAVEDIGGER2
1335277586521	-86.5	508	GRAVEDIGGER2
1335277586536	-86.5	508	GRAVEDIGGER2
1335277586551	-86.5	508	GRAVEDIGGER2
1335277586567	-86.5	508	GRAVEDIGGER2
1335277586584	-86.5	508	GRAVEDIGGER2
1335277586613	-86.5	508	GRAVEDIGGER2
1335277586628	-86.5	508	GRAVEDIGGER2
1335277586644	-86.5	508	GRAVEDIGGER2
1335277586661	-86.5	508	GRAVEDIGGER2
1335277586675	-86.5	508	GRAVEDIGGER2
1335277586693	-86.5	508	GRAVEDIGGER2
1335277586708	-86.5	508	GRAVEDIGGER2
1335277586724	-86.5	508	GRAVEDIGGER2
1335277586740	-86.5	508	GRAVEDIGGER2
1335277586756	-86.5	508	GRAVEDIGGER2
1335277586771	-86.5	508	GRAVEDIGGER2
1335277586786	-86.5	508	GRAVEDIGGER2
1335277586804	-86.5	508	GRAVEDIGGER2
1335277586816	-86.5	508	GRAVEDIGGER2
1335277586834	-86.5	508	GRAVEDIGGER2
1335277586848	-86.5	508	GRAVEDIGGER2
1335277586862	-86.5	508	GRAVEDIGGER2
1335277586878	-86.5	508	GRAVEDIGGER2
1335277586894	-86.5	508	GRAVEDIGGER2
1335277586910	-86.5	508	GRAVEDIGGER2
1335277586928	-86.5	508	GRAVEDIGGER2
1335277586946	-86.5	508	GRAVEDIGGER2
1335277586956	-86.5	508	GRAVEDIGGER2
1335277586976	-86.5	508	GRAVEDIGGER2
1335277586996	-86.5	508	GRAVEDIGGER2
1335277587007	-86.5	508	GRAVEDIGGER2
1335277587018	-86.5	508	GRAVEDIGGER2
1335277587042	-86.5	508	GRAVEDIGGER2
1335277587054	-86.5	508	GRAVEDIGGER2
1335277587066	-86.5	508	GRAVEDIGGER2
1335277587092	-86.5	508	GRAVEDIGGER2
1335277587105	-86.5	508	GRAVEDIGGER2
1335277587119	-86.5	508	GRAVEDIGGER2
1335277587133	-86.5	508	GRAVEDIGGER2
1335277587147	-86.5	508	GRAVEDIGGER2
1335277587162	-86.5	508	GRAVEDIGGER2
1335277587177	-86.5	508	GRAVEDIGGER2
1335277587193	-86.5	508	GRAVEDIGGER2
1335277587209	-86.5	508	GRAVEDIGGER2
1335277587237	-86.5	508	GRAVEDIGGER2
1335277587252	-86.5	508	GRAVEDIGGER2
1335277587268	-86.5	508	GRAVEDIGGER2
1335277587284	-86.5	508	GRAVEDIGGER2
1335277587300	-86.5	508	GRAVEDIGGER2
1335277587315	-86.5	508	GRAVEDIGGER2
1335277587330	-86.5	508	GRAVEDIGGER2
1335277587346	-86.5	508	GRAVEDIGGER2
1335277587362	-86.5	508	GRAVEDIGGER2
1335277587378	-86.5	508	GRAVEDIGGER2
1335277587393	-86.5	508	GRAVEDIGGER2
1335277587408	-86.5	508	GRAVEDIGGER2
1335277587426	-86.5	508	GRAVEDIGGER2
1335277587444	-86.5	508	GRAVEDIGGER2
1335277587456	-86.5	508	GRAVEDIGGER2
1335277587477	-86.5	508	GRAVEDIGGER2
1335277587491	-86.5	508	GRAVEDIGGER2
1335277587507	-86.5	508	GRAVEDIGGER2
1335277587523	-86.5	508	GRAVEDIGGER2
1335277587539	-86.5	508	GRAVEDIGGER2
1335277587557	-86.5	508	GRAVEDIGGER2
1335277587566	-86.5	508	GRAVEDIGGER2
1335277587586	-86.5	508	GRAVEDIGGER2
1335277587596	-86.5	508	GRAVEDIGGER2
1335277587616	-86.5	508	GRAVEDIGGER2
1335277587627	-86.5	508	GRAVEDIGGER2
1335277587649	-86.5	508	GRAVEDIGGER2
1335277587661	-86.5	508	GRAVEDIGGER2
1335277587685	-86.5	508	GRAVEDIGGER2
1335277587697	-86.5	508	GRAVEDIGGER2
1335277587710	-86.5	508	GRAVEDIGGER2
1335277587723	-86.5	508	GRAVEDIGGER2
1335277587737	-86.5	508	GRAVEDIGGER2
1335277587765	-86.5	508	GRAVEDIGGER2
1335277587779	-86.5	508	GRAVEDIGGER2
1335277587794	-86.5	508	GRAVEDIGGER2
1335277587809	-86.5	508	GRAVEDIGGER2
1335277587825	-86.5	508	GRAVEDIGGER2
1335277587841	-86.5	508	GRAVEDIGGER2
1335277587861	-86.5	508	GRAVEDIGGER2
1335277587876	-86.5	508	GRAVEDIGGER2
1335277587892	-86.5	508	GRAVEDIGGER2
1335277587908	-86.5	508	GRAVEDIGGER2
1335277587924	-86.5	508	GRAVEDIGGER2
1335277587939	-86.5	508	GRAVEDIGGER2
1335277587956	-86.5	508	GRAVEDIGGER2
1335277587972	-86.5	508	GRAVEDIGGER2
1335277587988	-86.5	508	GRAVEDIGGER2
1335277588004	-86.5	508	GRAVEDIGGER2
1335277588019	-86.5	508	GRAVEDIGGER2
1335277588034	-86.5	508	GRAVEDIGGER2
1335277588052	-86.5	508	GRAVEDIGGER2
1335277588064	-86.5	508	GRAVEDIGGER2
1335277588082	-86.5	508	GRAVEDIGGER2
1335277588096	-86.5	508	GRAVEDIGGER2
1335277588110	-86.5	508	GRAVEDIGGER2
1335277588126	-86.5	508	GRAVEDIGGER2
1335277588143	-86.5	508	GRAVEDIGGER2
1335277588159	-86.5	508	GRAVEDIGGER2
1335277588177	-86.5	508	GRAVEDIGGER2
1335277588195	-86.5	508	GRAVEDIGGER2
1335277588205	-86.5	508	GRAVEDIGGER2
1335277588225	-86.5	508	GRAVEDIGGER2
1335277588235	-86.5	508	GRAVEDIGGER2
1335277588257	-86.5	508	GRAVEDIGGER2
1335277588268	-86.5	508	GRAVEDIGGER2
1335277588292	-86.5	508	GRAVEDIGGER2
1335277588304	-86.5	508	GRAVEDIGGER2
1335277588316	-86.5	508	GRAVEDIGGER2
1335277588329	-86.5	508	GRAVEDIGGER2
1335277588355	-86.5	508	GRAVEDIGGER2
1335277588369	-86.5	508	GRAVEDIGGER2
1335277588383	-86.5	508	GRAVEDIGGER2
1335277588397	-86.5	508	GRAVEDIGGER2
1335277588412	-86.5	508	GRAVEDIGGER2
1335277588427	-86.5	508	GRAVEDIGGER2
1335277588443	-86.5	508	GRAVEDIGGER2
1335277588459	-86.5	508	GRAVEDIGGER2
1335277588485	-86.5	508	GRAVEDIGGER2
1335277588500	-86.5	508	GRAVEDIGGER2
1335277588516	-86.5	508	GRAVEDIGGER2
1335277588532	-86.5	508	GRAVEDIGGER2
1335277588548	-86.5	508	GRAVEDIGGER2
1335277588563	-86.5	508	GRAVEDIGGER2
1335277588578	-86.5	508	GRAVEDIGGER2
1335277588594	-86.5	508	GRAVEDIGGER2
1335277588610	-86.5	508	GRAVEDIGGER2
1335277588626	-86.5	508	GRAVEDIGGER2
1335277588641	-86.5	508	GRAVEDIGGER2
1335277588656	-86.5	508	GRAVEDIGGER2
1335277588674	-86.5	508	GRAVEDIGGER2
1335277588692	-86.5	508	GRAVEDIGGER2
1335277588704	-86.5	508	GRAVEDIGGER2
1335277588725	-86.5	508	GRAVEDIGGER2
1335277588739	-86.5	508	GRAVEDIGGER2
1335277588755	-86.5	508	GRAVEDIGGER2
1335277588771	-86.5	508	GRAVEDIGGER2
1335277588787	-86.5	508	GRAVEDIGGER2
1335277588805	-86.5	508	GRAVEDIGGER2
1335277588814	-86.5	508	GRAVEDIGGER2
1335277588834	-86.5	508	GRAVEDIGGER2
1335277588844	-86.5	508	GRAVEDIGGER2
1335277588859	-86.5	508	GRAVEDIGGER2
1335277588881	-86.5	508	GRAVEDIGGER2
1335277588892	-86.5	508	GRAVEDIGGER2
1335277588916	-86.5	508	GRAVEDIGGER2
1335277588928	-86.5	508	GRAVEDIGGER2
1335277588940	-86.5	508	GRAVEDIGGER2
1335277588953	-86.5	508	GRAVEDIGGER2
1335277588979	-86.5	508	GRAVEDIGGER2
1335277588993	-86.5	508	GRAVEDIGGER2
1335277589007	-86.5	508	GRAVEDIGGER2
1335277589021	-86.5	508	GRAVEDIGGER2
1335277589036	-86.5	508	GRAVEDIGGER2
1335277589051	-86.5	508	GRAVEDIGGER2
1335277589067	-86.5	508	GRAVEDIGGER2
1335277589083	-86.5	508	GRAVEDIGGER2
1335277589109	-86.5	508	GRAVEDIGGER2
1335277589124	-86.5	508	GRAVEDIGGER2
1335277589140	-86.5	508	GRAVEDIGGER2
1335277589156	-86.5	508	GRAVEDIGGER2
1335277589172	-86.5	508	GRAVEDIGGER2
1335277589187	-86.5	508	GRAVEDIGGER2
1335277589202	-86.5	508	GRAVEDIGGER2
1335277589218	-86.5	508	GRAVEDIGGER2
1335277589234	-86.5	508	GRAVEDIGGER2
1335277589250	-86.5	508	GRAVEDIGGER2
1335277589265	-86.5	508	GRAVEDIGGER2
1335277589280	-86.5	508	GRAVEDIGGER2
1335277589298	-86.5	508	GRAVEDIGGER2
1335277589316	-86.5	508	GRAVEDIGGER2
1335277589328	-86.5	508	GRAVEDIGGER2
1335277589349	-86.5	508	GRAVEDIGGER2
1335277589363	-86.5	508	GRAVEDIGGER2
1335277589379	-86.5	508	GRAVEDIGGER2
1335277589395	-86.5	508	GRAVEDIGGER2
1335277589411	-86.5	508	GRAVEDIGGER2
1335277589429	-86.5	508	GRAVEDIGGER2
1335277589438	-86.5	508	GRAVEDIGGER2
1335277589458	-86.5	508	GRAVEDIGGER2
1335277589468	-86.5	508	GRAVEDIGGER2
1335277589488	-86.5	508	GRAVEDIGGER2
1335277589499	-86.5	508	GRAVEDIGGER2
1335277589521	-86.5	508	GRAVEDIGGER2
1335277589533	-86.5	508	GRAVEDIGGER2
1335277589557	-86.5	508	GRAVEDIGGER2
1335277589569	-86.5	508	GRAVEDIGGER2
1335277589582	-86.5	508	GRAVEDIGGER2
1335277589595	-86.5	508	GRAVEDIGGER2
1335277589609	-86.5	508	GRAVEDIGGER2
1335277589637	-86.5	508	GRAVEDIGGER2
1335277589651	-86.5	508	GRAVEDIGGER2
1335277589666	-86.5	508	GRAVEDIGGER2
1335277589681	-86.5	508	GRAVEDIGGER2
1335277589697	-86.5	508	GRAVEDIGGER2
1335277589713	-86.5	508	GRAVEDIGGER2
1335277589733	-86.5	508	GRAVEDIGGER2
1335277589748	-86.5	508	GRAVEDIGGER2
1335277589764	-86.5	508	GRAVEDIGGER2
1335277589780	-86.5	508	GRAVEDIGGER2
1335277589796	-86.5	508	GRAVEDIGGER2
1335277589811	-86.5	508	GRAVEDIGGER2
1335277589826	-86.5	508	GRAVEDIGGER2
1335277589842	-86.5	508	GRAVEDIGGER2
1335277589858	-86.5	508	GRAVEDIGGER2
1335277589874	-86.5	508	GRAVEDIGGER2
1335277589889	-86.5	508	GRAVEDIGGER2
1335277589904	-86.5	508	GRAVEDIGGER2
1335277589922	-86.5	508	GRAVEDIGGER2
1335277589940	-86.5	508	GRAVEDIGGER2
1335277589952	-86.5	508	GRAVEDIGGER2
1335277589973	-86.5	508	GRAVEDIGGER2
1335277589987	-86.5	508	GRAVEDIGGER2
1335277590003	-86.5	508	GRAVEDIGGER2
1335277590019	-86.5	508	GRAVEDIGGER2
1335277590035	-86.5	508	GRAVEDIGGER2
1335277590053	-86.5	508	GRAVEDIGGER2
1335277590062	-86.5	508	GRAVEDIGGER2
1335277590082	-86.5	508	GRAVEDIGGER2
1335277590092	-86.5	508	GRAVEDIGGER2
1335277590112	-86.5	508	GRAVEDIGGER2
1335277590123	-86.5	508	GRAVEDIGGER2
1335277590145	-86.5	508	GRAVEDIGGER2
1335277590157	-86.5	508	GRAVEDIGGER2
1335277590169	-86.5	508	GRAVEDIGGER2
1335277590193	-86.5	508	GRAVEDIGGER2
1335277590206	-86.5	508	GRAVEDIGGER2
1335277590219	-86.5	508	GRAVEDIGGER2
1335277590233	-86.5	508	GRAVEDIGGER2
1335277590247	-86.5	508	GRAVEDIGGER2
1335277590275	-86.5	508	GRAVEDIGGER2
1335277590290	-86.5	508	GRAVEDIGGER2
1335277590305	-86.5	508	GRAVEDIGGER2
1335277590321	-86.5	508	GRAVEDIGGER2
1335277590337	-86.5	508	GRAVEDIGGER2
1335277590357	-86.5	508	GRAVEDIGGER2
1335277590372	-86.5	508	GRAVEDIGGER2
1335277590388	-86.5	508	GRAVEDIGGER2
1335277590404	-86.5	508	GRAVEDIGGER2
1335277590420	-86.5	508	GRAVEDIGGER2
1335277590435	-86.5	508	GRAVEDIGGER2
1335277590450	-86.5	508	GRAVEDIGGER2
1335277590466	-86.5	508	GRAVEDIGGER2
1335277590482	-86.5	508	GRAVEDIGGER2
1335277590498	-86.5	508	GRAVEDIGGER2
1335277590513	-86.5	508	GRAVEDIGGER2
1335277590528	-86.5	508	GRAVEDIGGER2
1335277590546	-86.5	508	GRAVEDIGGER2
1335277590564	-86.5	508	GRAVEDIGGER2
1335277590576	-86.5	508	GRAVEDIGGER2
1335277590597	-86.5	508	GRAVEDIGGER2
1335277590611	-86.5	508	GRAVEDIGGER2
1335277590627	-86.5	508	GRAVEDIGGER2
1335277590643	-86.5	508	GRAVEDIGGER2
1335277590659	-86.5	508	GRAVEDIGGER2
1335277590677	-86.5	508	GRAVEDIGGER2
1335277590686	-86.5	508	GRAVEDIGGER2
1335277590706	-86.5	508	GRAVEDIGGER2
1335277590716	-86.5	508	GRAVEDIGGER2
1335277590736	-86.5	508	GRAVEDIGGER2
1335277590747	-86.5	508	GRAVEDIGGER2
1335277590769	-86.5	508	GRAVEDIGGER2
1335277590781	-86.5	508	GRAVEDIGGER2
1335277590793	-86.5	508	GRAVEDIGGER2
1335277590817	-86.5	508	GRAVEDIGGER2
1335277590830	-86.5	508	GRAVEDIGGER2
1335277590843	-86.5	508	GRAVEDIGGER2
1335277590857	-86.5	508	GRAVEDIGGER2
1335277590871	-86.5	508	GRAVEDIGGER2
1335277590899	-86.5	508	GRAVEDIGGER2
1335277590914	-86.5	508	GRAVEDIGGER2
1335277590929	-86.5	508	GRAVEDIGGER2
1335277590945	-86.5	508	GRAVEDIGGER2
1335277590961	-86.5	508	GRAVEDIGGER2
1335277590981	-86.5	508	GRAVEDIGGER2
1335277590996	-86.5	508	GRAVEDIGGER2
1335277591012	-86.5	508	GRAVEDIGGER2
1335277591028	-86.5	508	GRAVEDIGGER2
1335277591044	-86.5	508	GRAVEDIGGER2
1335277591059	-86.5	508	GRAVEDIGGER2
1335277591074	-86.5	508	GRAVEDIGGER2
1335277591090	-86.5	508	GRAVEDIGGER2
1335277591106	-86.5	508	GRAVEDIGGER2
1335277591122	-86.5	508	GRAVEDIGGER2
1335277591137	-86.5	508	GRAVEDIGGER2
1335277591152	-86.5	508	GRAVEDIGGER2
1335277591170	-86.5	508	GRAVEDIGGER2
1335277591188	-86.5	508	GRAVEDIGGER2
1335277591200	-86.5	508	GRAVEDIGGER2
1335277591221	-86.5	508	GRAVEDIGGER2
1335277591235	-86.5	508	GRAVEDIGGER2
1335277591251	-86.5	508	GRAVEDIGGER2
1335277591267	-86.5	508	GRAVEDIGGER2
1335277591283	-86.5	508	GRAVEDIGGER2
1335277591301	-86.5	508	GRAVEDIGGER2
1335277591310	-86.5	508	GRAVEDIGGER2
1335277591330	-86.5	508	GRAVEDIGGER2
1335277591340	-86.5	508	GRAVEDIGGER2
1335277591360	-86.5	508	GRAVEDIGGER2
1335277591371	-86.5	508	GRAVEDIGGER2
1335277591393	-86.5	508	GRAVEDIGGER2
1335277591405	-86.5	508	GRAVEDIGGER2
1335277591417	-86.5	508	GRAVEDIGGER2
1335277591441	-86.5	508	GRAVEDIGGER2
1335277591454	-86.5	508	GRAVEDIGGER2
1335277591467	-86.5	508	GRAVEDIGGER2
1335277591481	-86.5	508	GRAVEDIGGER2
1335277591495	-86.5	508	GRAVEDIGGER2
1335277591523	-86.5	508	GRAVEDIGGER2
1335277591538	-86.5	508	GRAVEDIGGER2
1335277591553	-86.5	508	GRAVEDIGGER2
1335277591569	-86.5	508	GRAVEDIGGER2
1335277591585	-86.5	508	GRAVEDIGGER2
1335277591605	-86.5	508	GRAVEDIGGER2
1335277591620	-86.5	508	GRAVEDIGGER2
1335277591636	-86.5	508	GRAVEDIGGER2
1335277591652	-86.5	508	GRAVEDIGGER2
1335277591668	-86.5	508	GRAVEDIGGER2
1335277591683	-86.5	508	GRAVEDIGGER2
1335277591698	-86.5	508	GRAVEDIGGER2
1335277591714	-86.5	508	GRAVEDIGGER2
1335277591730	-86.5	508	GRAVEDIGGER2
1335277591746	-86.5	508	GRAVEDIGGER2
1335277591761	-86.5	508	GRAVEDIGGER2
1335277591776	-86.5	508	GRAVEDIGGER2
1335277591794	-86.5	508	GRAVEDIGGER2
1335277591812	-86.5	508	GRAVEDIGGER2
1335277591824	-86.5	508	GRAVEDIGGER2
1335277591845	-86.5	508	GRAVEDIGGER2
1335277591859	-86.5	508	GRAVEDIGGER2
1335277591875	-86.5	508	GRAVEDIGGER2
